Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2025-01-08,1804.2677001953125,1837.75,1862.5999755859375,1829.199951171875,1862.5999755859375,1298188,Sun Pharma,SUNPHARMA.NS
2025-01-09,1793.075439453125,1826.3499755859375,1841.0,1814.0,1841.0,1199181,Sun Pharma,SUNPHARMA.NS
2025-01-10,1752.282470703125,1784.800048828125,1834.5999755859375,1772.75,1825.449951171875,857827,Sun Pharma,SUNPHARMA.NS
2025-01-13,1715.072998046875,1746.9000244140625,1785.550048828125,1742.449951171875,1784.5999755859375,1645287,Sun Pharma,SUNPHARMA.NS
2025-01-14,1738.5865478515625,1770.8499755859375,1784.050048828125,1742.0999755859375,1755.0,1962645,Sun Pharma,SUNPHARMA.NS
2025-01-15,1724.841552734375,1756.8499755859375,1775.0,1747.699951171875,1772.800048828125,857867,Sun Pharma,SUNPHARMA.NS
2025-01-16,1731.174072265625,1763.300048828125,1775.5999755859375,1740.800048828125,1775.050048828125,2180496,Sun Pharma,SUNPHARMA.NS
2025-01-17,1754.00048828125,1786.550048828125,1791.949951171875,1767.5999755859375,1779.0,1163986,Sun Pharma,SUNPHARMA.NS
2025-01-20,1745.8516845703125,1778.25,1800.449951171875,1768.300048828125,1789.3499755859375,1341246,Sun Pharma,SUNPHARMA.NS
2025-01-21,1730.5849609375,1762.699951171875,1805.75,1759.5,1772.0999755859375,2489267,Sun Pharma,SUNPHARMA.NS
2025-01-22,1766.174560546875,1798.949951171875,1803.5999755859375,1773.8499755859375,1777.0,2262270,Sun Pharma,SUNPHARMA.NS
2025-01-23,1800.193115234375,1833.5999755859375,1839.75,1786.050048828125,1788.0999755859375,1974760,Sun Pharma,SUNPHARMA.NS
2025-01-24,1789.0009765625,1822.199951171875,1843.0999755859375,1808.199951171875,1829.0,1277935,Sun Pharma,SUNPHARMA.NS
2025-01-27,1754.2950439453125,1786.8499755859375,1824.25,1774.300048828125,1818.0999755859375,1452975,Sun Pharma,SUNPHARMA.NS
2025-01-28,1674.42724609375,1705.5,1780.0,1693.0999755859375,1779.800048828125,5972497,Sun Pharma,SUNPHARMA.NS
2025-01-29,1703.7332763671875,1735.3499755859375,1744.0,1696.0,1705.5,1433336,Sun Pharma,SUNPHARMA.NS
2025-01-30,1707.4150390625,1739.0999755859375,1760.300048828125,1725.300048828125,1740.449951171875,2017991,Sun Pharma,SUNPHARMA.NS
2025-01-31,1712.1766357421875,1743.949951171875,1769.8499755859375,1706.050048828125,1742.0,4275269,Sun Pharma,SUNPHARMA.NS
2025-02-01,1710.45849609375,1742.199951171875,1789.0,1733.300048828125,1740.0,1477972,Sun Pharma,SUNPHARMA.NS
2025-02-03,1708.8876953125,1740.5999755859375,1785.9000244140625,1710.550048828125,1781.449951171875,2210231,Sun Pharma,SUNPHARMA.NS
2025-02-04,1733.0885009765625,1765.25,1776.25,1740.6500244140625,1749.300048828125,2796294,Sun Pharma,SUNPHARMA.NS
2025-02-05,1720.8162841796875,1752.75,1773.800048828125,1735.199951171875,1773.800048828125,1787905,Sun Pharma,SUNPHARMA.NS
2025-02-06,1720.5693359375,1742.0,1768.3499755859375,1736.300048828125,1753.0,3421791,Sun Pharma,SUNPHARMA.NS
2025-02-07,1728.2734375,1749.800048828125,1753.0,1727.300048828125,1751.4000244140625,1371545,Sun Pharma,SUNPHARMA.NS
2025-02-10,1710.7911376953125,1732.0999755859375,1750.0,1723.699951171875,1741.25,1237839,Sun Pharma,SUNPHARMA.NS
2025-02-11,1678.839111328125,1699.75,1734.199951171875,1695.050048828125,1725.199951171875,2779274,Sun Pharma,SUNPHARMA.NS
2025-02-12,1673.01171875,1693.8499755859375,1714.949951171875,1688.050048828125,1706.449951171875,1757284,Sun Pharma,SUNPHARMA.NS
2025-02-13,1724.8658447265625,1746.3499755859375,1752.75,1699.949951171875,1700.0,2750390,Sun Pharma,SUNPHARMA.NS
2025-02-14,1679.579833984375,1700.5,1748.949951171875,1685.0,1747.3499755859375,2123774,Sun Pharma,SUNPHARMA.NS
2025-02-17,1693.1112060546875,1714.199951171875,1735.3499755859375,1696.050048828125,1700.5,2277889,Sun Pharma,SUNPHARMA.NS
2025-02-18,1680.6663818359375,1701.5999755859375,1729.75,1698.4000244140625,1714.199951171875,2163972,Sun Pharma,SUNPHARMA.NS
2025-02-19,1655.973876953125,1676.5999755859375,1699.0,1647.0999755859375,1665.0999755859375,2576319,Sun Pharma,SUNPHARMA.NS
2025-02-20,1648.7637939453125,1669.300048828125,1677.949951171875,1663.0,1667.1500244140625,1670915,Sun Pharma,SUNPHARMA.NS
2025-02-21,1623.528076171875,1643.75,1684.4000244140625,1632.0,1678.050048828125,2244190,Sun Pharma,SUNPHARMA.NS
2025-02-24,1619.3302001953125,1639.5,1669.9000244140625,1627.050048828125,1629.75,2357441,Sun Pharma,SUNPHARMA.NS
2025-02-25,1593.7490234375,1613.5999755859375,1647.800048828125,1606.25,1639.5,2836717,Sun Pharma,SUNPHARMA.NS
2025-02-27,1627.23193359375,1647.5,1653.0999755859375,1605.050048828125,1628.949951171875,2744489,Sun Pharma,SUNPHARMA.NS
2025-02-28,1573.6492919921875,1593.25,1671.0,1586.4000244140625,1671.0,3549979,Sun Pharma,SUNPHARMA.NS
2025-03-03,1565.599609375,1585.0999755859375,1607.4000244140625,1582.199951171875,1585.300048828125,1425492,Sun Pharma,SUNPHARMA.NS
2025-03-04,1547.2283935546875,1566.5,1590.0,1556.0,1585.0,1717135,Sun Pharma,SUNPHARMA.NS
2025-03-05,1562.982177734375,1582.449951171875,1586.300048828125,1553.050048828125,1564.5999755859375,2428171,Sun Pharma,SUNPHARMA.NS
2025-03-06,1594.14404296875,1614.0,1617.9000244140625,1572.550048828125,1598.25,2458676,Sun Pharma,SUNPHARMA.NS
2025-03-07,1589.501953125,1609.300048828125,1628.75,1605.6500244140625,1624.0,980890,Sun Pharma,SUNPHARMA.NS
2025-03-10,1591.6748046875,1611.5,1641.449951171875,1602.75,1621.949951171875,1600589,Sun Pharma,SUNPHARMA.NS
2025-03-11,1634.9359130859375,1655.300048828125,1663.5999755859375,1605.3499755859375,1616.0999755859375,3325416,Sun Pharma,SUNPHARMA.NS
2025-03-12,1656.2208251953125,1676.8499755859375,1680.25,1658.050048828125,1662.0,2389362,Sun Pharma,SUNPHARMA.NS
2025-03-13,1662.7396240234375,1683.449951171875,1687.1500244140625,1663.449951171875,1672.0,1666929,Sun Pharma,SUNPHARMA.NS
2025-03-17,1683.3331298828125,1704.300048828125,1720.1500244140625,1688.3499755859375,1694.050048828125,2588408,Sun Pharma,SUNPHARMA.NS
2025-03-18,1683.3331298828125,1704.300048828125,1704.300048828125,1704.300048828125,1704.300048828125,0,Sun Pharma,SUNPHARMA.NS
2025-03-19,1711.0380859375,1732.3499755859375,1748.0,1726.300048828125,1747.800048828125,2167448,Sun Pharma,SUNPHARMA.NS
2025-03-20,1728.7178955078125,1750.25,1757.1500244140625,1722.9000244140625,1735.6500244140625,1602232,Sun Pharma,SUNPHARMA.NS
2025-03-21,1762.5465087890625,1784.5,1792.800048828125,1750.25,1759.0,2483162,Sun Pharma,SUNPHARMA.NS
2025-03-24,1762.8427734375,1784.800048828125,1820.0,1777.5999755859375,1794.5,1182084,Sun Pharma,SUNPHARMA.NS
2025-03-25,1743.039306640625,1764.75,1795.949951171875,1758.5,1784.800048828125,1471028,Sun Pharma,SUNPHARMA.NS
2025-03-26,1737.3106689453125,1758.949951171875,1770.800048828125,1746.0999755859375,1767.949951171875,1762361,Sun Pharma,SUNPHARMA.NS
2025-03-27,1710.149169921875,1731.449951171875,1752.300048828125,1720.0,1751.0,3279881,Sun Pharma,SUNPHARMA.NS
2025-03-28,1713.359130859375,1734.699951171875,1741.3499755859375,1705.199951171875,1731.449951171875,1956781,Sun Pharma,SUNPHARMA.NS
2025-04-01,1677.4564208984375,1698.3499755859375,1733.949951171875,1681.5999755859375,1731.0,4142445,Sun Pharma,SUNPHARMA.NS
2025-04-02,1692.568115234375,1713.6500244140625,1718.449951171875,1685.9000244140625,1695.0,3369489,Sun Pharma,SUNPHARMA.NS
2025-04-03,1748.224853515625,1770.0,1812.699951171875,1750.0,1755.0,5715573,Sun Pharma,SUNPHARMA.NS
2025-04-04,1688.3209228515625,1709.3499755859375,1778.8499755859375,1658.050048828125,1778.8499755859375,5345276,Sun Pharma,SUNPHARMA.NS
2025-04-07,1645.8499755859375,1666.3499755859375,1692.0,1620.0999755859375,1620.0999755859375,5715334,Sun Pharma,SUNPHARMA.NS
2025-04-08,1667.5794677734375,1688.3499755859375,1709.8499755859375,1645.0,1645.0,2807382,Sun Pharma,SUNPHARMA.NS
2025-04-09,1631.8740234375,1652.199951171875,1679.75,1640.0,1650.0,3481864,Sun Pharma,SUNPHARMA.NS
2025-04-11,1666.789306640625,1687.550048828125,1737.0,1682.0999755859375,1710.0,3801939,Sun Pharma,SUNPHARMA.NS
2025-04-15,1684.0245361328125,1705.0,1724.5,1696.800048828125,1720.0,1993085,Sun Pharma,SUNPHARMA.NS
2025-04-16,1672.27099609375,1693.0999755859375,1702.699951171875,1682.0999755859375,1691.0999755859375,2205374,Sun Pharma,SUNPHARMA.NS
2025-04-17,1729.952392578125,1751.5,1758.0,1687.4000244140625,1695.0,2683908,Sun Pharma,SUNPHARMA.NS
2025-04-21,1723.4337158203125,1744.9000244140625,1761.0,1731.300048828125,1761.0,1539511,Sun Pharma,SUNPHARMA.NS
2025-04-22,1725.9029541015625,1747.4000244140625,1755.0,1734.5,1751.0,961907,Sun Pharma,SUNPHARMA.NS
2025-04-23,1766.7935791015625,1788.800048828125,1791.300048828125,1742.0999755859375,1754.199951171875,1471029,Sun Pharma,SUNPHARMA.NS
2025-04-24,1781.7078857421875,1803.9000244140625,1807.9000244140625,1773.9000244140625,1790.0,2101177,Sun Pharma,SUNPHARMA.NS
2025-04-25,1765.410888671875,1787.4000244140625,1815.5,1764.199951171875,1806.0,2036801,Sun Pharma,SUNPHARMA.NS
2025-04-28,1818.9439697265625,1841.5999755859375,1846.0,1781.199951171875,1787.4000244140625,3216482,Sun Pharma,SUNPHARMA.NS
2025-04-29,1783.2880859375,1805.5,1846.0,1797.0,1845.0,2886160,Sun Pharma,SUNPHARMA.NS
2025-04-30,1809.758544921875,1832.300048828125,1838.9000244140625,1803.300048828125,1810.0,2667314,Sun Pharma,SUNPHARMA.NS
2025-05-02,1802.153076171875,1824.5999755859375,1851.199951171875,1813.800048828125,1832.300048828125,1885257,Sun Pharma,SUNPHARMA.NS
2025-05-05,1814.005615234375,1836.5999755859375,1843.300048828125,1821.4000244140625,1827.800048828125,1219830,Sun Pharma,SUNPHARMA.NS
2025-05-06,1796.7208251953125,1819.0999755859375,1827.9000244140625,1799.0,1820.0,1414772,Sun Pharma,SUNPHARMA.NS
2025-05-07,1759.3858642578125,1781.300048828125,1826.4000244140625,1778.699951171875,1817.9000244140625,2015237,Sun Pharma,SUNPHARMA.NS
2025-05-08,1745.4593505859375,1767.199951171875,1788.9000244140625,1755.0,1781.300048828125,2647871,Sun Pharma,SUNPHARMA.NS
2025-05-09,1723.3349609375,1744.800048828125,1766.300048828125,1731.699951171875,1751.9000244140625,1148956,Sun Pharma,SUNPHARMA.NS
2025-05-12,1665.4556884765625,1686.199951171875,1712.4000244140625,1623.5999755859375,1695.699951171875,9221075,Sun Pharma,SUNPHARMA.NS
2025-05-13,1679.086181640625,1700.0,1748.5,1691.300048828125,1711.0,6988329,Sun Pharma,SUNPHARMA.NS
2025-05-14,1687.1851806640625,1708.199951171875,1711.4000244140625,1692.0999755859375,1702.0,1639324,Sun Pharma,SUNPHARMA.NS
2025-05-15,1718.6927490234375,1740.0999755859375,1744.4000244140625,1684.0999755859375,1701.0999755859375,3880385,Sun Pharma,SUNPHARMA.NS
2025-05-16,1713.5567626953125,1734.9000244140625,1741.5999755859375,1719.0,1740.0,1448249,Sun Pharma,SUNPHARMA.NS
2025-05-19,1708.9144287109375,1730.199951171875,1765.0,1726.5999755859375,1745.0,2074023,Sun Pharma,SUNPHARMA.NS
2025-05-20,1686.7900390625,1707.800048828125,1748.0,1703.300048828125,1743.800048828125,2706777,Sun Pharma,SUNPHARMA.NS
2025-05-21,1710.494873046875,1731.800048828125,1758.699951171875,1707.800048828125,1716.4000244140625,2754306,Sun Pharma,SUNPHARMA.NS
2025-05-22,1697.555908203125,1718.699951171875,1740.0,1707.199951171875,1734.199951171875,2670554,Sun Pharma,SUNPHARMA.NS
2025-05-23,1662.8878173828125,1683.5999755859375,1689.5,1636.5999755859375,1658.0,8339783,Sun Pharma,SUNPHARMA.NS
2025-05-26,1655.47998046875,1676.0999755859375,1702.4000244140625,1667.0,1693.0999755859375,2282131,Sun Pharma,SUNPHARMA.NS
2025-05-27,1662.6903076171875,1683.4000244140625,1692.0,1661.0999755859375,1676.0999755859375,2800622,Sun Pharma,SUNPHARMA.NS
2025-05-28,1645.8994140625,1666.4000244140625,1686.9000244140625,1663.0,1683.4000244140625,2657712,Sun Pharma,SUNPHARMA.NS
2025-05-29,1678.8885498046875,1699.800048828125,1703.300048828125,1670.4000244140625,1675.0,2377583,Sun Pharma,SUNPHARMA.NS
2025-05-30,1656.961669921875,1677.5999755859375,1713.5999755859375,1669.0999755859375,1702.0,3640641,Sun Pharma,SUNPHARMA.NS
2025-06-02,1653.99853515625,1674.5999755859375,1683.5,1660.5,1679.0,1819538,Sun Pharma,SUNPHARMA.NS
2025-06-03,1646.98583984375,1667.5,1695.0,1657.5999755859375,1695.0,2556920,Sun Pharma,SUNPHARMA.NS
2025-06-04,1644.41796875,1664.9000244140625,1669.0,1649.0,1656.0,1700482,Sun Pharma,SUNPHARMA.NS
2025-06-05,1662.3939208984375,1683.0999755859375,1694.300048828125,1662.0,1662.0,2037073,Sun Pharma,SUNPHARMA.NS
2025-06-06,1658.5419921875,1679.199951171875,1689.0,1669.0,1685.0,2500047,Sun Pharma,SUNPHARMA.NS
2025-06-09,1673.554931640625,1694.4000244140625,1698.800048828125,1673.300048828125,1679.9000244140625,2589656,Sun Pharma,SUNPHARMA.NS
2025-06-10,1668.02392578125,1688.800048828125,1706.9000244140625,1677.699951171875,1701.800048828125,2369135,Sun Pharma,SUNPHARMA.NS
2025-06-11,1669.8017578125,1690.5999755859375,1695.0,1679.300048828125,1694.800048828125,1999978,Sun Pharma,SUNPHARMA.NS
2025-06-12,1666.64111328125,1687.4000244140625,1727.5,1681.0999755859375,1694.9000244140625,3588365,Sun Pharma,SUNPHARMA.NS
2025-06-13,1667.0361328125,1687.800048828125,1700.0,1661.0999755859375,1666.800048828125,2404272,Sun Pharma,SUNPHARMA.NS
2025-06-16,1664.56689453125,1685.300048828125,1689.800048828125,1655.699951171875,1665.0,2249326,Sun Pharma,SUNPHARMA.NS
2025-06-17,1629.898681640625,1650.199951171875,1681.699951171875,1641.0999755859375,1680.0,5408285,Sun Pharma,SUNPHARMA.NS
2025-06-18,1627.7257080078125,1648.0,1661.300048828125,1638.5,1645.0,1455885,Sun Pharma,SUNPHARMA.NS
2025-06-19,1627.3306884765625,1647.5999755859375,1655.300048828125,1636.0,1648.0999755859375,1696525,Sun Pharma,SUNPHARMA.NS
2025-06-20,1644.615478515625,1665.0999755859375,1670.0,1645.5999755859375,1647.5999755859375,2567882,Sun Pharma,SUNPHARMA.NS
2025-06-23,1642.04736328125,1662.5,1667.0,1647.199951171875,1663.199951171875,840643,Sun Pharma,SUNPHARMA.NS
2025-06-24,1641.2572021484375,1661.699951171875,1686.4000244140625,1658.800048828125,1670.5,2066326,Sun Pharma,SUNPHARMA.NS
2025-06-25,1649.0599365234375,1669.5999755859375,1678.800048828125,1658.0999755859375,1661.699951171875,1372945,Sun Pharma,SUNPHARMA.NS
2025-06-26,1649.257568359375,1669.800048828125,1678.9000244140625,1650.4000244140625,1674.800048828125,2102627,Sun Pharma,SUNPHARMA.NS
2025-06-27,1666.8385009765625,1687.5999755859375,1695.699951171875,1668.199951171875,1670.199951171875,5313904,Sun Pharma,SUNPHARMA.NS
2025-06-30,1655.0850830078125,1675.699951171875,1704.5,1671.5999755859375,1696.0,2160184,Sun Pharma,SUNPHARMA.NS
2025-07-01,1646.6895751953125,1667.199951171875,1684.300048828125,1657.5,1675.699951171875,3298070,Sun Pharma,SUNPHARMA.NS
2025-07-02,1656.86279296875,1677.5,1682.0,1656.0,1656.0,1611046,Sun Pharma,SUNPHARMA.NS
2025-07-03,1659.0357666015625,1679.699951171875,1692.800048828125,1674.5,1677.5,1553777,Sun Pharma,SUNPHARMA.NS
2025-07-04,1655.6776123046875,1676.300048828125,1686.699951171875,1671.5999755859375,1686.699951171875,1264399,Sun Pharma,SUNPHARMA.NS
2025-07-07,1664.6953125,1679.9000244140625,1682.4000244140625,1663.0,1674.699951171875,1550620,Sun Pharma,SUNPHARMA.NS
2025-07-08,1657.3623046875,1672.5,1682.0,1649.0999755859375,1680.0,1860328,Sun Pharma,SUNPHARMA.NS
2025-07-09,1654.2904052734375,1669.4000244140625,1680.800048828125,1647.0,1660.0,2178705,Sun Pharma,SUNPHARMA.NS
2025-07-10,1647.4527587890625,1662.5,1670.5999755859375,1647.199951171875,1662.0,1741718,Sun Pharma,SUNPHARMA.NS
2025-07-11,1656.8668212890625,1672.0,1679.9000244140625,1662.199951171875,1665.800048828125,1298302,Sun Pharma,SUNPHARMA.NS
2025-07-14,1667.370849609375,1682.5999755859375,1696.9000244140625,1675.5,1680.4000244140625,1309704,Sun Pharma,SUNPHARMA.NS
2025-07-15,1711.864501953125,1727.5,1730.9000244140625,1687.9000244140625,1705.0,3332578,Sun Pharma,SUNPHARMA.NS
2025-07-16,1685.6043701171875,1701.0,1731.300048828125,1698.0,1730.0,2285143,Sun Pharma,SUNPHARMA.NS
2025-07-17,1687.982666015625,1703.4000244140625,1717.0,1696.0,1704.0,1461039,Sun Pharma,SUNPHARMA.NS
2025-07-18,1678.271240234375,1693.5999755859375,1709.4000244140625,1686.699951171875,1709.0,1253929,Sun Pharma,SUNPHARMA.NS
2025-07-21,1676.983154296875,1692.300048828125,1701.4000244140625,1677.5,1681.0999755859375,2390289,Sun Pharma,SUNPHARMA.NS
2025-07-22,1662.8125,1678.0,1693.0999755859375,1672.800048828125,1686.0999755859375,1244491,Sun Pharma,SUNPHARMA.NS
2025-07-23,1667.271728515625,1682.5,1689.5999755859375,1671.4000244140625,1678.5,1229173,Sun Pharma,SUNPHARMA.NS
2025-07-24,1676.685791015625,1692.0,1696.0,1680.0999755859375,1682.5,1079045,Sun Pharma,SUNPHARMA.NS
2025-07-25,1683.6224365234375,1699.0,1702.0,1682.199951171875,1690.0,1088592,Sun Pharma,SUNPHARMA.NS
2025-07-28,1686.7933349609375,1702.199951171875,1710.0999755859375,1693.9000244140625,1702.0999755859375,2168507,Sun Pharma,SUNPHARMA.NS
2025-07-29,1695.018310546875,1710.5,1718.0,1697.0999755859375,1698.0,1325544,Sun Pharma,SUNPHARMA.NS
2025-07-30,1718.1075439453125,1733.800048828125,1740.5,1712.0999755859375,1720.0,2318723,Sun Pharma,SUNPHARMA.NS
2025-07-31,1691.252685546875,1706.699951171875,1748.0,1694.0,1715.5,3233087,Sun Pharma,SUNPHARMA.NS
2025-08-01,1614.94970703125,1629.699951171875,1695.0,1608.0,1690.0,8774548,Sun Pharma,SUNPHARMA.NS
2025-08-04,1626.7418212890625,1641.5999755859375,1647.4000244140625,1613.5999755859375,1629.800048828125,1898762,Sun Pharma,SUNPHARMA.NS
2025-08-05,1617.327880859375,1632.0999755859375,1644.5999755859375,1620.0999755859375,1640.9000244140625,1622897,Sun Pharma,SUNPHARMA.NS
2025-08-06,1580.761962890625,1595.199951171875,1629.699951171875,1591.0,1629.699951171875,2376257,Sun Pharma,SUNPHARMA.NS
2025-08-07,1583.932861328125,1598.4000244140625,1605.4000244140625,1571.0,1581.0,3435674,Sun Pharma,SUNPHARMA.NS
2025-08-08,1572.5369873046875,1586.9000244140625,1602.0,1580.9000244140625,1590.0,1654424,Sun Pharma,SUNPHARMA.NS
2025-08-11,1593.842529296875,1608.4000244140625,1660.0,1584.199951171875,1586.9000244140625,1140902,Sun Pharma,SUNPHARMA.NS
2025-08-12,1607.5174560546875,1622.199951171875,1636.699951171875,1610.0999755859375,1611.699951171875,1679088,Sun Pharma,SUNPHARMA.NS
2025-08-13,1624.9583740234375,1639.800048828125,1643.5,1617.300048828125,1624.199951171875,1313668,Sun Pharma,SUNPHARMA.NS
2025-08-14,1626.5438232421875,1641.4000244140625,1651.0999755859375,1632.199951171875,1639.800048828125,1738094,Sun Pharma,SUNPHARMA.NS
2025-08-18,1617.9224853515625,1632.699951171875,1649.5999755859375,1625.4000244140625,1649.5999755859375,3080173,Sun Pharma,SUNPHARMA.NS
2025-08-19,1611.8775634765625,1626.5999755859375,1638.0,1619.0999755859375,1632.800048828125,2656391,Sun Pharma,SUNPHARMA.NS
2025-08-20,1618.31884765625,1633.0999755859375,1636.5,1616.0,1634.0,1831706,Sun Pharma,SUNPHARMA.NS
2025-08-21,1625.3544921875,1640.199951171875,1652.5,1623.9000244140625,1630.800048828125,1727099,Sun Pharma,SUNPHARMA.NS
2025-08-22,1626.940185546875,1641.800048828125,1651.4000244140625,1635.0999755859375,1642.0,2098310,Sun Pharma,SUNPHARMA.NS
2025-08-25,1641.7052001953125,1656.699951171875,1660.5,1634.0,1649.199951171875,1904984,Sun Pharma,SUNPHARMA.NS
2025-08-26,1585.8157958984375,1600.300048828125,1647.4000244140625,1596.199951171875,1645.0,4502371,Sun Pharma,SUNPHARMA.NS
2025-08-28,1571.347900390625,1585.699951171875,1600.0,1567.5999755859375,1593.0999755859375,4993739,Sun Pharma,SUNPHARMA.NS
2025-08-29,1580.0682373046875,1594.5,1601.699951171875,1575.800048828125,1581.0,3176534,Sun Pharma,SUNPHARMA.NS
2025-09-01,1549.150634765625,1563.300048828125,1600.199951171875,1556.199951171875,1599.0,9366820,Sun Pharma,SUNPHARMA.NS
2025-09-02,1551.033447265625,1565.199951171875,1570.300048828125,1558.0,1566.0,2855840,Sun Pharma,SUNPHARMA.NS
2025-09-03,1564.4112548828125,1578.699951171875,1581.0999755859375,1558.300048828125,1562.0999755859375,2091370,Sun Pharma,SUNPHARMA.NS
2025-09-04,1567.978759765625,1582.300048828125,1597.0,1561.0,1597.0,2298657,Sun Pharma,SUNPHARMA.NS
2025-09-05,1579.1763916015625,1593.5999755859375,1599.300048828125,1575.5,1582.4000244140625,1814479,Sun Pharma,SUNPHARMA.NS
2025-09-08,1566.6904296875,1581.0,1604.5,1578.199951171875,1597.5999755859375,1369139,Sun Pharma,SUNPHARMA.NS
2025-09-09,1577.2935791015625,1591.699951171875,1597.0,1577.5,1580.0,1709406,Sun Pharma,SUNPHARMA.NS
2025-09-10,1578.978271484375,1593.4000244140625,1601.5999755859375,1582.4000244140625,1592.0999755859375,2408379,Sun Pharma,SUNPHARMA.NS
2025-09-11,1595.130615234375,1609.699951171875,1617.0,1591.0,1592.5,1762484,Sun Pharma,SUNPHARMA.NS
2025-09-12,1601.9681396484375,1616.5999755859375,1622.5,1603.0999755859375,1610.0,1878894,Sun Pharma,SUNPHARMA.NS
2025-09-15,1587.5003662109375,1602.0,1617.0999755859375,1595.4000244140625,1616.5999755859375,2005917,Sun Pharma,SUNPHARMA.NS
2025-09-16,1595.9234619140625,1610.5,1615.0,1600.0,1602.5,1480567,Sun Pharma,SUNPHARMA.NS
2025-09-17,1605.53564453125,1620.199951171875,1622.0999755859375,1607.4000244140625,1612.5999755859375,2128406,Sun Pharma,SUNPHARMA.NS
2025-09-18,1633.678466796875,1648.5999755859375,1651.300048828125,1627.699951171875,1635.0999755859375,1832386,Sun Pharma,SUNPHARMA.NS
2025-09-19,1641.0115966796875,1656.0,1668.0999755859375,1643.0999755859375,1648.5999755859375,3191406,Sun Pharma,SUNPHARMA.NS
2025-09-22,1629.1202392578125,1644.0,1657.9000244140625,1635.300048828125,1650.0,1785320,Sun Pharma,SUNPHARMA.NS
2025-09-23,1616.43603515625,1631.199951171875,1644.0,1625.0999755859375,1643.199951171875,1967731,Sun Pharma,SUNPHARMA.NS
2025-09-24,1612.3731689453125,1627.0999755859375,1635.9000244140625,1625.0,1630.0,1131058,Sun Pharma,SUNPHARMA.NS
2025-09-25,1612.67041015625,1627.4000244140625,1642.800048828125,1622.699951171875,1627.9000244140625,2762750,Sun Pharma,SUNPHARMA.NS
2025-09-26,1572.3387451171875,1586.699951171875,1602.9000244140625,1548.0,1585.0,7256759,Sun Pharma,SUNPHARMA.NS
2025-09-29,1574.9154052734375,1589.300048828125,1618.9000244140625,1580.0,1581.0,4180922,Sun Pharma,SUNPHARMA.NS
2025-09-30,1579.8701171875,1594.300048828125,1604.300048828125,1586.0,1589.0999755859375,2257443,Sun Pharma,SUNPHARMA.NS
2025-10-01,1621.3907470703125,1636.199951171875,1651.5,1611.9000244140625,1611.9000244140625,3109095,Sun Pharma,SUNPHARMA.NS
2025-10-03,1616.43603515625,1631.199951171875,1645.5,1600.0,1600.0,4041865,Sun Pharma,SUNPHARMA.NS
2025-10-06,1639.723388671875,1654.699951171875,1659.699951171875,1620.0,1630.0,1756916,Sun Pharma,SUNPHARMA.NS
2025-10-07,1638.1378173828125,1653.0999755859375,1663.0,1647.0,1649.4000244140625,2174852,Sun Pharma,SUNPHARMA.NS
2025-10-08,1616.8323974609375,1631.5999755859375,1655.0,1629.0,1645.0,1846507,Sun Pharma,SUNPHARMA.NS
2025-10-09,1643.489013671875,1658.5,1662.300048828125,1632.4000244140625,1645.0,2197566,Sun Pharma,SUNPHARMA.NS
2025-10-10,1655.7767333984375,1670.9000244140625,1676.5999755859375,1649.0,1655.0,1454056,Sun Pharma,SUNPHARMA.NS
2025-10-13,1653.29931640625,1668.4000244140625,1675.0,1655.800048828125,1662.5,1375179,Sun Pharma,SUNPHARMA.NS
2025-10-14,1639.4261474609375,1654.4000244140625,1669.9000244140625,1646.199951171875,1667.5999755859375,2108287,Sun Pharma,SUNPHARMA.NS
2025-10-15,1640.1197509765625,1655.0999755859375,1668.699951171875,1650.0999755859375,1652.5,2088737,Sun Pharma,SUNPHARMA.NS
2025-10-16,1643.984375,1659.0,1662.9000244140625,1643.199951171875,1654.0,2895957,Sun Pharma,SUNPHARMA.NS
2025-10-17,1663.902587890625,1679.0999755859375,1692.0,1656.699951171875,1658.199951171875,1594147,Sun Pharma,SUNPHARMA.NS
2025-10-20,1673.3165283203125,1688.5999755859375,1696.9000244140625,1682.800048828125,1684.9000244140625,1647622,Sun Pharma,SUNPHARMA.NS
2025-10-21,1675.1993408203125,1690.5,1696.0,1684.0,1690.0,74296,Sun Pharma,SUNPHARMA.NS
2025-10-23,1674.6048583984375,1689.9000244140625,1712.0,1682.199951171875,1705.0,2687094,Sun Pharma,SUNPHARMA.NS
2025-10-24,1683.6224365234375,1699.0,1701.9000244140625,1686.0,1690.0,994307,Sun Pharma,SUNPHARMA.NS
2025-10-27,1678.271240234375,1693.5999755859375,1708.5,1690.0,1701.0,2067904,Sun Pharma,SUNPHARMA.NS
2025-10-28,1671.73095703125,1687.0,1702.699951171875,1679.199951171875,1692.0,2440939,Sun Pharma,SUNPHARMA.NS
2025-10-29,1700.3695068359375,1715.9000244140625,1722.0,1687.300048828125,1690.0,1016738,Sun Pharma,SUNPHARMA.NS
2025-10-30,1687.982666015625,1703.4000244140625,1716.9000244140625,1680.0999755859375,1715.800048828125,1986233,Sun Pharma,SUNPHARMA.NS
2025-10-31,1675.3974609375,1690.699951171875,1705.0,1686.800048828125,1700.0,1560918,Sun Pharma,SUNPHARMA.NS
2025-11-03,1690.9554443359375,1706.4000244140625,1712.800048828125,1681.199951171875,1688.199951171875,1099955,Sun Pharma,SUNPHARMA.NS
